13080,Frørup Andelskasse,2017,1.44
13080,Frørup Andelskasse,2018,1.13
13080,Frørup Andelskasse,2019,1.50
9740,Frøs Sparekasse,2000,1.27
9740,Frøs Sparekasse,2001,1.27
9740,Frøs Sparekasse,2002,1.15
9740,Frøs Sparekasse,2003,1.36
9740,Frøs Sparekasse,2004,1.23
9740,Frøs Sparekasse,2005,1.36
9740,Frøs Sparekasse,2006,1.41
9740,Frøs Sparekasse,2007,1.26
9740,Frøs Sparekasse,2008,1.00
9740,Frøs Sparekasse,2009,1.12
9740,Frøs Sparekasse,2010,0.88
9740,Frøs Sparekasse,2011,1.08
9740,Frøs Sparekasse,2012,1.09
9740,Frøs Sparekasse,2013,1.00
9740,Frøs Sparekasse,2014,1.10
9740,Frøs Sparekasse,2015,0.83
9740,Frøs Sparekasse,2016,1.32
9740,Frøs Sparekasse,2017,1.13
9740,Frøs Sparekasse,2018,1.20
9740,Frøs Sparekasse,2019,1.22
9133,Frøslev-Mollerup Sparekasse,2000,1.50
9133,Frøslev-Mollerup Sparekasse,2001,1.26
9133,Frøslev-Mollerup Sparekasse,2002,1.30
9133,Frøslev-Mollerup Sparekasse,2003,1.34
9133,Frøslev-Mollerup Sparekasse,2004,1.35
9133,Frøslev-Mollerup Sparekasse,2005,1.31
9133,Frøslev-Mollerup Sparekasse,2006,1.66
9133,Frøslev-Mollerup Sparekasse,2007,1.36
9133,Frøslev-Mollerup Sparekasse,2008,0.82
9133,Frøslev-Mollerup Sparekasse,2009,1.13
9133,Frøslev-Mollerup Sparekasse,2010,1.02
9133,Frøslev-Mollerup Sparekasse,2011,1.17
9133,Frøslev-Mollerup Sparekasse,2012,1.33
9133,Frøslev-Mollerup Sparekasse,2013,1.16
9133,Frøslev-Mollerup Sparekasse,2014,0.97
9133,Frøslev-Mollerup Sparekasse,2015,1.09
9133,Frøslev-Mollerup Sparekasse,2016,1.10
9133,Frøslev-Mollerup Sparekasse,2017,1.41
9133,Frøslev-Mollerup Sparekasse,2018,1.31
9133,Frøslev-Mollerup Sparekasse,2019,1.33
9501,Fruering-Vitved Sparekasse,2000,1.20
9501,Fruering-Vitved Sparekasse,2001,1.05
9501,Fruering-Vitved Sparekasse,2002,1.09
9501,Fruering-Vitved Sparekasse,2003,0.90
9501,Fruering-Vitved Sparekasse,2004,1.16
9501,Fruering-Vitved Sparekasse,2005,1.14
9501,Fruering-Vitved Sparekasse,2006,1.47
9501,Fruering-Vitved Sparekasse,2007,1.08
9501,Fruering-Vitved Sparekasse,2008,0.78
9501,Fruering-Vitved Sparekasse,2009,0.94
9501,Fruering-Vitved Sparekasse,2010,0.89
9501,Fruering-Vitved Sparekasse,2011,0
9501,Fruering-Vitved Sparekasse,2012,0
9501,Fruering-Vitved Sparekasse,2013,0
9501,Fruering-Vitved Sparekasse,2014,0
9501,Fruering-Vitved Sparekasse,2015,0
9501,Fruering-Vitved Sparekasse,2016,0
9501,Fruering-Vitved Sparekasse,2017,0
9501,Fruering-Vitved Sparekasse,2018,0
9501,Fruering-Vitved Sparekasse,2019,0
13450,Funder Fælleskasse Andelskasse,2000,2.96
13450,Funder Fælleskasse Andelskasse,2001,3.39
13450,Funder Fælleskasse Andelskasse,2002,3.08
13450,Funder Fælleskasse Andelskasse,2003,2.67
13450,Funder Fælleskasse Andelskasse,2004,2.50
13450,Funder Fælleskasse Andelskasse,2005,2.56
13450,Funder Fælleskasse Andelskasse,2006,2.60
13450,Funder Fælleskasse Andelskasse,2007,3.28
13450,Funder Fælleskasse Andelskasse,2008,2.65
13450,Funder Fælleskasse Andelskasse,2009,1.87
13450,Funder Fælleskasse Andelskasse,2010,1.62
13450,Funder Fælleskasse Andelskasse,2011,1.41
13450,Funder Fælleskasse Andelskasse,2012,1.28
13450,Funder Fælleskasse Andelskasse,2013,1.15
13450,Funder Fælleskasse Andelskasse,2014,0
13450,Funder Fælleskasse Andelskasse,2015,0
13450,Funder Fælleskasse Andelskasse,2016,0
13450,Funder Fælleskasse Andelskasse,2017,0
13450,Funder Fælleskasse Andelskasse,2018,0
13450,Funder Fælleskasse Andelskasse,2019,0
9285,Fuur Sparekasse,2000,1.23
9285,Fuur Sparekasse,2001,1.26
9285,Fuur Sparekasse,2002,1.28
9285,Fuur Sparekasse,2003,0.96
9285,Fuur Sparekasse,2004,1.22
9285,Fuur Sparekasse,2005,1.03
9285,Fuur Sparekasse,2006,0
9285,Fuur Sparekasse,2007,0
9285,Fuur Sparekasse,2008,0
9285,Fuur Sparekasse,2009,0
9285,Fuur Sparekasse,2010,0
9285,Fuur Sparekasse,2011,0
9285,Fuur Sparekasse,2012,0
9285,Fuur Sparekasse,2013,0
9285,Fuur Sparekasse,2014,0
9285,Fuur Sparekasse,2015,0
9285,Fuur Sparekasse,2016,0
9285,Fuur Sparekasse,2017,0
9285,Fuur Sparekasse,2018,0
9285,Fuur Sparekasse,2019,0
844,Fynske Bank A/S,2000,1.60
844,Fynske Bank A/S,2001,1.67
844,Fynske Bank A/S,2002,1.77
844,Fynske Bank A/S,2003,1.99
844,Fynske Bank A/S,2004,2.07
844,Fynske Bank A/S,2005,2.32
844,Fynske Bank A/S,2006,2.64
844,Fynske Bank A/S,2007,2.26
844,Fynske Bank A/S,2008,1.48
844,Fynske Bank A/S,2009,1.24
844,Fynske Bank A/S,2010,1.37
844,Fynske Bank A/S,2011,1.19
844,Fynske Bank A/S,2012,1.12
844,Fynske Bank A/S,2013,1.02
844,Fynske Bank A/S,2014,1.22
844,Fynske Bank A/S,2015,1.17
844,Fynske Bank A/S,2016,1.20
844,Fynske Bank A/S,2017,1.49
844,Fynske Bank A/S,2018,1.46
844,Fynske Bank A/S,2019,1.42
6114,Galten Sparekasse,2000,1.36
6114,Galten Sparekasse,2001,1.04
6114,Galten Sparekasse,2002,1.27
6114,Galten Sparekasse,2003,1.23
6114,Galten Sparekasse,2004,1.24
6114,Galten Sparekasse,2005,1.52
6114,Galten Sparekasse,2006,1.84
6114,Galten Sparekasse,2007,0
6114,Galten Sparekasse,2008,0
6114,Galten Sparekasse,2009,0
6114,Galten Sparekasse,2010,0
6114,Galten Sparekasse,2011,0
6114,Galten Sparekasse,2012,0
6114,Galten Sparekasse,2013,0
6114,Galten Sparekasse,2014,0
6114,Galten Sparekasse,2015,0
6114,Galten Sparekasse,2016,0
6114,Galten Sparekasse,2017,0
6114,Galten Sparekasse,2018,0
6114,Galten Sparekasse,2019,0
6471,"Grønlandsbanken, Aktieselskab",2000,1.93
6471,"Grønlandsbanken, Aktieselskab",2001,2.18
6471,"Grønlandsbanken, Aktieselskab",2002,1.97
6471,"Grønlandsbanken, Aktieselskab",2003,1.78
6471,"Grønlandsbanken, Aktieselskab",2004,1.76
6471,"Grønlandsbanken, Aktieselskab",2005,2.06
6471,"Grønlandsbanken, Aktieselskab",2006,2.16
6471,"Grønlandsbanken, Aktieselskab",2007,2.20
6471,"Grønlandsbanken, Aktieselskab",2008,1.62
6471,"Grønlandsbanken, Aktieselskab",2009,1.69
6471,"Grønlandsbanken, Aktieselskab",2010,1.66
6471,"Grønlandsbanken, Aktieselskab",2011,1.53
6471,"Grønlandsbanken, Aktieselskab",2012,1.86
6471,"Grønlandsbanken, Aktieselskab",2013,1.77
6471,"Grønlandsbanken, Aktieselskab",2014,1.76
6471,"Grønlandsbanken, Aktieselskab",2015,1.62
6471,"Grønlandsbanken, Aktieselskab",2016,1.67
6471,"Grønlandsbanken, Aktieselskab",2017,1.75
6471,"Grønlandsbanken, Aktieselskab",2018,1.79
6471,"Grønlandsbanken, Aktieselskab",2019,1.81
8115,Gudme Raaschou Bank A/S,2000,1.02
8115,Gudme Raaschou Bank A/S,2001,0.72
8115,Gudme Raaschou Bank A/S,2002,0.83
8115,Gudme Raaschou Bank A/S,2003,1.05
8115,Gudme Raaschou Bank A/S,2004,1.07
8115,Gudme Raaschou Bank A/S,2005,1.61
8115,Gudme Raaschou Bank A/S,2006,1.92
8115,Gudme Raaschou Bank A/S,2007,1.40
8115,Gudme Raaschou Bank A/S,2008,-1.02
8115,Gudme Raaschou Bank A/S,2009,0
8115,Gudme Raaschou Bank A/S,2010,0
8115,Gudme Raaschou Bank A/S,2011,0
8115,Gudme Raaschou Bank A/S,2012,0
8115,Gudme Raaschou Bank A/S,2013,0
8115,Gudme Raaschou Bank A/S,2014,0
8115,Gudme Raaschou Bank A/S,2015,0
8115,Gudme Raaschou Bank A/S,2016,0
8115,Gudme Raaschou Bank A/S,2017,0
8115,Gudme Raaschou Bank A/S,2018,0
8115,Gudme Raaschou Bank A/S,2019,0
9212,Hals Sparekasse,2000,1.39
9212,Hals Sparekasse,2001,1.25
9212,Hals Sparekasse,2002,1.62
9212,Hals Sparekasse,2003,1.18
9212,Hals Sparekasse,2004,1.32
9212,Hals Sparekasse,2005,1.45
9212,Hals Sparekasse,2006,2.42
9212,Hals Sparekasse,2007,1.55
9212,Hals Sparekasse,2008,0.82
9212,Hals Sparekasse,2009,1.24
9212,Hals Sparekasse,2010,1.04
9212,Hals Sparekasse,2011,1.15
9212,Hals Sparekasse,2012,1.09
9212,Hals Sparekasse,2013,0.91
9212,Hals Sparekasse,2014,0.64
9212,Hals Sparekasse,2015,0
9212,Hals Sparekasse,2016,0
9212,Hals Sparekasse,2017,0
9212,Hals Sparekasse,2018,0
9212,Hals Sparekasse,2019,0
580,Hårslev Sparekasse,2000,1.00
580,Hårslev Sparekasse,2001,1.03
580,Hårslev Sparekasse,2002,1.25
580,Hårslev Sparekasse,2003,1.03
580,Hårslev Sparekasse,2004,1.27
580,Hårslev Sparekasse,2005,1.31
580,Hårslev Sparekasse,2006,1.22
580,Hårslev Sparekasse,2007,0.31
580,Hårslev Sparekasse,2008,0
580,Hårslev Sparekasse,2009,0
580,Hårslev Sparekasse,2010,0
580,Hårslev Sparekasse,2011,0
580,Hårslev Sparekasse,2012,0
580,Hårslev Sparekasse,2013,0
580,Hårslev Sparekasse,2014,0
580,Hårslev Sparekasse,2015,0
580,Hårslev Sparekasse,2016,0
580,Hårslev Sparekasse,2017,0
580,Hårslev Sparekasse,2018,0
580,Hårslev Sparekasse,2019,0
-1,Hassing-Villerslev Sparekasse,2000,0.93
-1,Hassing-Villerslev Sparekasse,2001,1.11
-1,Hassing-Villerslev Sparekasse,2002,0
-1,Hassing-Villerslev Sparekasse,2003,0
-1,Hassing-Villerslev Sparekasse,2004,0
-1,Hassing-Villerslev Sparekasse,2005,0
-1,Hassing-Villerslev Sparekasse,2006,0
-1,Hassing-Villerslev Sparekasse,2007,0
-1,Hassing-Villerslev Sparekasse,2008,0
-1,Hassing-Villerslev Sparekasse,2009,0
-1,Hassing-Villerslev Sparekasse,2010,0
-1,Hassing-Villerslev Sparekasse,2011,0
-1,Hassing-Villerslev Sparekasse,2012,0
-1,Hassing-Villerslev Sparekasse,2013,0
-1,Hassing-Villerslev Sparekasse,2014,0
-1,Hassing-Villerslev Sparekasse,2015,0
-1,Hassing-Villerslev Sparekasse,2016,0
-1,Hassing-Villerslev Sparekasse,2017,0
-1,Hassing-Villerslev Sparekasse,2018,0
-1,Hassing-Villerslev Sparekasse,2019,0
9357,Helgenæs Sparekasse,2000,1.28
9357,Helgenæs Sparekasse,2001,1.01
9357,Helgenæs Sparekasse,2002,1.14
9357,Helgenæs Sparekasse,2003,1.31
9357,Helgenæs Sparekasse,2004,1.24
9357,Helgenæs Sparekasse,2005,1.22
9357,Helgenæs Sparekasse,2006,1.06
9357,Helgenæs Sparekasse,2007,1.04
9357,Helgenæs Sparekasse,2008,0.47
9357,Helgenæs Sparekasse,2009,1.57
9357,Helgenæs Sparekasse,2010,1.79
9357,Helgenæs Sparekasse,2011,1.80
9357,Helgenæs Sparekasse,2012,0
9357,Helgenæs Sparekasse,2013,0
9357,Helgenæs Sparekasse,2014,0
9357,Helgenæs Sparekasse,2015,0
9357,Helgenæs Sparekasse,2016,0
9357,Helgenæs Sparekasse,2017,0
9357,Helgenæs Sparekasse,2018,0
9357,Helgenæs Sparekasse,2019,0
9053,Hellevad-Ørum Sparekasse,2000,1.31
9053,Hellevad-Ørum Sparekasse,2001,1.33
9053,Hellevad-Ørum Sparekasse,2002,1.56
9053,Hellevad-Ørum Sparekasse,2003,1.39
9053,Hellevad-Ørum Sparekasse,2004,1.41
9053,Hellevad-Ørum Sparekasse,2005,0
9053,Hellevad-Ørum Sparekasse,2006,0
9053,Hellevad-Ørum Sparekasse,2007,0
9053,Hellevad-Ørum Sparekasse,2008,0
9053,Hellevad-Ørum Sparekasse,2009,0
9053,Hellevad-Ørum Sparekasse,2010,0
9053,Hellevad-Ørum Sparekasse,2011,0
9053,Hellevad-Ørum Sparekasse,2012,0
9053,Hellevad-Ørum Sparekasse,2013,0
9053,Hellevad-Ørum Sparekasse,2014,0
9053,Hellevad-Ørum Sparekasse,2015,0
9053,Hellevad-Ørum Sparekasse,2016,0
9053,Hellevad-Ørum Sparekasse,2017,0
9053,Hellevad-Ørum Sparekasse,2018,0
9053,Hellevad-Ørum Sparekasse,2019,0
-1,Helligsø-Gettrup Sparekasse,2000,1.13
-1,Helligsø-Gettrup Sparekasse,2001,1.28
-1,Helligsø-Gettrup Sparekasse,2002,1.04
-1,Helligsø-Gettrup Sparekasse,2003,1.08
-1,Helligsø-Gettrup Sparekasse,2004,0.51
-1,Helligsø-Gettrup Sparekasse,2005,0
-1,Helligsø-Gettrup Sparekasse,2006,0
-1,Helligsø-Gettrup Sparekasse,2007,0
-1,Helligsø-Gettrup Sparekasse,2008,0
-1,Helligsø-Gettrup Sparekasse,2009,0
-1,Helligsø-Gettrup Sparekasse,2010,0
-1,Helligsø-Gettrup Sparekasse,2011,0
-1,Helligsø-Gettrup Sparekasse,2012,0
-1,Helligsø-Gettrup Sparekasse,2013,0
-1,Helligsø-Gettrup Sparekasse,2014,0
-1,Helligsø-Gettrup Sparekasse,2015,0
-1,Helligsø-Gettrup Sparekasse,2016,0
-1,Helligsø-Gettrup Sparekasse,2017,0
-1,Helligsø-Gettrup Sparekasse,2018,0
-1,Helligsø-Gettrup Sparekasse,2019,0
-1,Holstebro Andelskasse J.A.K,2000,1.03
-1,Holstebro Andelskasse J.A.K,2001,1.20
-1,Holstebro Andelskasse J.A.K,2002,1.20
-1,Holstebro Andelskasse J.A.K,2003,0.90
-1,Holstebro Andelskasse J.A.K,2004,0.99
-1,Holstebro Andelskasse J.A.K,2005,0
-1,Holstebro Andelskasse J.A.K,2006,0
-1,Holstebro Andelskasse J.A.K,2007,0
-1,Holstebro Andelskasse J.A.K,2008,0
-1,Holstebro Andelskasse J.A.K,2009,0
-1,Holstebro Andelskasse J.A.K,2010,0
-1,Holstebro Andelskasse J.A.K,2011,0
-1,Holstebro Andelskasse J.A.K,2012,0
-1,Holstebro Andelskasse J.A.K,2013,0
-1,Holstebro Andelskasse J.A.K,2014,0
-1,Holstebro Andelskasse J.A.K,2015,0
-1,Holstebro Andelskasse J.A.K,2016,0
-1,Holstebro Andelskasse J.A.K,2017,0
-1,Holstebro Andelskasse J.A.K,2018,0
-1,Holstebro Andelskasse J.A.K,2019,0
-1,Hover Sparekasse,2000,1.65
-1,Hover Sparekasse,2001,1.69
-1,Hover Sparekasse,2002,2.84
-1,Hover Sparekasse,2003,1.17
-1,Hover Sparekasse,2004,1.03
-1,Hover Sparekasse,2005,0.83
-1,Hover Sparekasse,2006,0.94
-1,Hover Sparekasse,2007,0
-1,Hover Sparekasse,2008,0
-1,Hover Sparekasse,2009,0
-1,Hover Sparekasse,2010,0
-1,Hover Sparekasse,2011,0
-1,Hover Sparekasse,2012,0
-1,Hover Sparekasse,2013,0
-1,Hover Sparekasse,2014,0
-1,Hover Sparekasse,2015,0
-1,Hover Sparekasse,2016,0
-1,Hover Sparekasse,2017,0
-1,Hover Sparekasse,2018,0
-1,Hover Sparekasse,2019,0
9143,Hunstrup-Østerild Sparekasse,2000,1.08
9143,Hunstrup-Østerild Sparekasse,2001,1.07
9143,Hunstrup-Østerild Sparekasse,2002,1.49
9143,Hunstrup-Østerild Sparekasse,2003,1.28
9143,Hunstrup-Østerild Sparekasse,2004,1.54
9143,Hunstrup-Østerild Sparekasse,2005,1.77
9143,Hunstrup-Østerild Sparekasse,2006,1.53
9143,Hunstrup-Østerild Sparekasse,2007,1.29
9143,Hunstrup-Østerild Sparekasse,2008,0.81
9143,Hunstrup-Østerild Sparekasse,2009,1.01
9143,Hunstrup-Østerild Sparekasse,2010,1.05
9143,Hunstrup-Østerild Sparekasse,2011,1.05
9143,Hunstrup-Østerild Sparekasse,2012,0
9143,Hunstrup-Østerild Sparekasse,2013,0
9143,Hunstrup-Østerild Sparekasse,2014,0
9143,Hunstrup-Østerild Sparekasse,2015,0
9143,Hunstrup-Østerild Sparekasse,2016,0
9143,Hunstrup-Østerild Sparekasse,2017,0
9143,Hunstrup-Østerild Sparekasse,2018,0
9143,Hunstrup-Østerild Sparekasse,2019,0
7500,HVIDBJERG BANK A/S,2000,0
7500,HVIDBJERG BANK A/S,2001,0
7500,HVIDBJERG BANK A/S,2002,0
7500,HVIDBJERG BANK A/S,2003,0
7500,HVIDBJERG BANK A/S,2004,0
7500,HVIDBJERG BANK A/S,2005,0
7500,HVIDBJERG BANK A/S,2006,0
7500,HVIDBJERG BANK A/S,2007,0
7500,HVIDBJERG BANK A/S,2008,0
7500,HVIDBJERG BANK A/S,2009,0
7500,HVIDBJERG BANK A/S,2010,0
7500,HVIDBJERG BANK A/S,2011,0
7500,HVIDBJERG BANK A/S,2012,0
7500,HVIDBJERG BANK A/S,2013,0
7500,HVIDBJERG BANK A/S,2014,0
7500,HVIDBJERG BANK A/S,2015,0
7500,HVIDBJERG BANK A/S,2016,0
7500,HVIDBJERG BANK A/S,2017,0
7500,HVIDBJERG BANK A/S,2018,0
7500,HVIDBJERG BANK A/S,2019,1.55
7500,Hvidbjerg Bank. Aktieselskab,2000,1.38
7500,Hvidbjerg Bank. Aktieselskab,2001,1.32
7500,Hvidbjerg Bank. Aktieselskab,2002,1.33
7500,Hvidbjerg Bank. Aktieselskab,2003,1.61
7500,Hvidbjerg Bank. Aktieselskab,2004,1.26
7500,Hvidbjerg Bank. Aktieselskab,2005,1.37
7500,Hvidbjerg Bank. Aktieselskab,2006,1.42
7500,Hvidbjerg Bank. Aktieselskab,2007,1.16
7500,Hvidbjerg Bank. Aktieselskab,2008,1.06
7500,Hvidbjerg Bank. Aktieselskab,2009,1.03
7500,Hvidbjerg Bank. Aktieselskab,2010,0.83
7500,Hvidbjerg Bank. Aktieselskab,2011,0.86
7500,Hvidbjerg Bank. Aktieselskab,2012,0.85
7500,Hvidbjerg Bank. Aktieselskab,2013,0.90
7500,Hvidbjerg Bank. Aktieselskab,2014,1.15
7500,Hvidbjerg Bank. Aktieselskab,2015,1.27
7500,Hvidbjerg Bank. Aktieselskab,2016,1.28
7500,Hvidbjerg Bank. Aktieselskab,2017,1.34
7500,Hvidbjerg Bank. Aktieselskab,2018,1.37
7500,Hvidbjerg Bank. Aktieselskab,2019,0
9141,Hvidbjerg-Ørum Sparekasse,2000,1.16
9141,Hvidbjerg-Ørum Sparekasse,2001,1.23
9141,Hvidbjerg-Ørum Sparekasse,2002,1.17
9141,Hvidbjerg-Ørum Sparekasse,2003,0.89
9141,Hvidbjerg-Ørum Sparekasse,2004,0.93
9141,Hvidbjerg-Ørum Sparekasse,2005,0
9141,Hvidbjerg-Ørum Sparekasse,2006,0
9141,Hvidbjerg-Ørum Sparekasse,2007,0
9141,Hvidbjerg-Ørum Sparekasse,2008,0
9141,Hvidbjerg-Ørum Sparekasse,2009,0
9141,Hvidbjerg-Ørum Sparekasse,2010,0
9141,Hvidbjerg-Ørum Sparekasse,2011,0
9141,Hvidbjerg-Ørum Sparekasse,2012,0
9141,Hvidbjerg-Ørum Sparekasse,2013,0
9141,Hvidbjerg-Ørum Sparekasse,2014,0
9141,Hvidbjerg-Ørum Sparekasse,2015,0
9141,Hvidbjerg-Ørum Sparekasse,2016,0
9141,Hvidbjerg-Ørum Sparekasse,2017,0
9141,Hvidbjerg-Ørum Sparekasse,2018,0
9141,Hvidbjerg-Ørum Sparekasse,2019,0
-1,Hvilsager-Lime Sparekasse,2000,1.24
-1,Hvilsager-Lime Sparekasse,2001,1.19
-1,Hvilsager-Lime Sparekasse,2002,0.92
-1,Hvilsager-Lime Sparekasse,2003,0.79
-1,Hvilsager-Lime Sparekasse,2004,0.53
-1,Hvilsager-Lime Sparekasse,2005,0
-1,Hvilsager-Lime Sparekasse,2006,0
-1,Hvilsager-Lime Sparekasse,2007,0
-1,Hvilsager-Lime Sparekasse,2008,0
-1,Hvilsager-Lime Sparekasse,2009,0
-1,Hvilsager-Lime Sparekasse,2010,0
-1,Hvilsager-Lime Sparekasse,2011,0
-1,Hvilsager-Lime Sparekasse,2012,0
-1,Hvilsager-Lime Sparekasse,2013,0
-1,Hvilsager-Lime Sparekasse,2014,0
-1,Hvilsager-Lime Sparekasse,2015,0
-1,Hvilsager-Lime Sparekasse,2016,0
-1,Hvilsager-Lime Sparekasse,2017,0
-1,Hvilsager-Lime Sparekasse,2018,0
-1,Hvilsager-Lime Sparekasse,2019,0
13370,J.A.K. Andelskassen Varde,2000,1.28
13370,J.A.K. Andelskassen Varde,2001,1.34
13370,J.A.K. Andelskassen Varde,2002,1.83
13370,J.A.K. Andelskassen Varde,2003,1.14
13370,J.A.K. Andelskassen Varde,2004,1.18
13370,J.A.K. Andelskassen Varde,2005,1.33
13370,J.A.K. Andelskassen Varde,2006,1.24
13370,J.A.K. Andelskassen Varde,2007,1.33
13370,J.A.K. Andelskassen Varde,2008,1.29
13370,J.A.K. Andelskassen Varde,2009,1.05
13370,J.A.K. Andelskassen Varde,2010,0.90
13370,J.A.K. Andelskassen Varde,2011,0.57
13370,J.A.K. Andelskassen Varde,2012,0
13370,J.A.K. Andelskassen Varde,2013,0
13370,J.A.K. Andelskassen Varde,2014,0
13370,J.A.K. Andelskassen Varde,2015,0
13370,J.A.K. Andelskassen Varde,2016,0
13370,J.A.K. Andelskassen Varde,2017,0
13370,J.A.K. Andelskassen Varde,2018,0
13370,J.A.K. Andelskassen Varde,2019,0
-1,J.A.K. Østfyns Andelskasse,2000,1.11
-1,J.A.K. Østfyns Andelskasse,2001,1.16
-1,J.A.K. Østfyns Andelskasse,2002,1.02
-1,J.A.K. Østfyns Andelskasse,2003,0.00
-1,J.A.K. Østfyns Andelskasse,2004,0.87
-1,J.A.K. Østfyns Andelskasse,2005,0.95
-1,J.A.K. Østfyns Andelskasse,2006,1.00
-1,J.A.K. Østfyns Andelskasse,2007,0
-1,J.A.K. Østfyns Andelskasse,2008,0
-1,J.A.K. Østfyns Andelskasse,2009,0
-1,J.A.K. Østfyns Andelskasse,2010,0
-1,J.A.K. Østfyns Andelskasse,2011,0
-1,J.A.K. Østfyns Andelskasse,2012,0
-1,J.A.K. Østfyns Andelskasse,2013,0
-1,J.A.K. Østfyns Andelskasse,2014,0
-1,J.A.K. Østfyns Andelskasse,2015,0
-1,J.A.K. Østfyns Andelskasse,2016,0
-1,J.A.K. Østfyns Andelskasse,2017,0
-1,J.A.K. Østfyns Andelskasse,2018,0
-1,J.A.K. Østfyns Andelskasse,2019,0
-1,"JAK-Andelskassen, Hjørring",2000,0.89
-1,"JAK-Andelskassen, Hjørring",2001,0.81
-1,"JAK-Andelskassen, Hjørring",2002,0
-1,"JAK-Andelskassen, Hjørring",2003,0
-1,"JAK-Andelskassen, Hjørring",2004,0
-1,"JAK-Andelskassen, Hjørring",2005,0
-1,"JAK-Andelskassen, Hjørring",2006,0
-1,"JAK-Andelskassen, Hjørring",2007,0
-1,"JAK-Andelskassen, Hjørring",2008,0
-1,"JAK-Andelskassen, Hjørring",2009,0
-1,"JAK-Andelskassen, Hjørring",2010,0
-1,"JAK-Andelskassen, Hjørring",2011,0
-1,"JAK-Andelskassen, Hjørring",2012,0
-1,"JAK-Andelskassen, Hjørring",2013,0
-1,"JAK-Andelskassen, Hjørring",2014,0
-1,"JAK-Andelskassen, Hjørring",2015,0
-1,"JAK-Andelskassen, Hjørring",2016,0
-1,"JAK-Andelskassen, Hjørring",2017,0
-1,"JAK-Andelskassen, Hjørring",2018,0
-1,"JAK-Andelskassen, Hjørring",2019,0
9551,Jelling Sparekasse,2000,1.23
9551,Jelling Sparekasse,2001,1.19
9551,Jelling Sparekasse,2002,1.32
9551,Jelling Sparekasse,2003,1.32
9551,Jelling Sparekasse,2004,1.41
9551,Jelling Sparekasse,2005,1.63
9551,Jelling Sparekasse,2006,2.21
9551,Jelling Sparekasse,2007,0
9551,Jelling Sparekasse,2008,0
9551,Jelling Sparekasse,2009,0
9551,Jelling Sparekasse,2010,0
9551,Jelling Sparekasse,2011,0
9551,Jelling Sparekasse,2012,0
9551,Jelling Sparekasse,2013,0
9551,Jelling Sparekasse,2014,0
9551,Jelling Sparekasse,2015,0
9551,Jelling Sparekasse,2016,0
9551,Jelling Sparekasse,2017,0
9551,Jelling Sparekasse,2018,0
9551,Jelling Sparekasse,2019,0
-1,Jelstrup-Lyngby Sparekasse,2000,1.12
-1,Jelstrup-Lyngby Sparekasse,2001,0
-1,Jelstrup-Lyngby Sparekasse,2002,0
-1,Jelstrup-Lyngby Sparekasse,2003,0
-1,Jelstrup-Lyngby Sparekasse,2004,0
-1,Jelstrup-Lyngby Sparekasse,2005,0
-1,Jelstrup-Lyngby Sparekasse,2006,0
-1,Jelstrup-Lyngby Sparekasse,2007,0
-1,Jelstrup-Lyngby Sparekasse,2008,0
-1,Jelstrup-Lyngby Sparekasse,2009,0
-1,Jelstrup-Lyngby Sparekasse,2010,0
-1,Jelstrup-Lyngby Sparekasse,2011,0
-1,Jelstrup-Lyngby Sparekasse,2012,0
-1,Jelstrup-Lyngby Sparekasse,2013,0
-1,Jelstrup-Lyngby Sparekasse,2014,0
-1,Jelstrup-Lyngby Sparekasse,2015,0
-1,Jelstrup-Lyngby Sparekasse,2016,0
-1,Jelstrup-Lyngby Sparekasse,2017,0
-1,Jelstrup-Lyngby Sparekasse,2018,0
-1,Jelstrup-Lyngby Sparekasse,2019,0
9025,Jerslev Sparekasse,2000,1.02
9025,Jerslev Sparekasse,2001,1.14
9025,Jerslev Sparekasse,2002,1.14
9025,Jerslev Sparekasse,2003,1.31
9025,Jerslev Sparekasse,2004,1.67
9025,Jerslev Sparekasse,2005,1.57
9025,Jerslev Sparekasse,2006,0
9025,Jerslev Sparekasse,2007,0
9025,Jerslev Sparekasse,2008,0
9025,Jerslev Sparekasse,2009,0
9025,Jerslev Sparekasse,2010,0
9025,Jerslev Sparekasse,2011,0
9025,Jerslev Sparekasse,2012,0
9025,Jerslev Sparekasse,2013,0
9025,Jerslev Sparekasse,2014,0
9025,Jerslev Sparekasse,2015,0
9025,Jerslev Sparekasse,2016,0
9025,Jerslev Sparekasse,2017,0
9025,Jerslev Sparekasse,2018,0
9025,Jerslev Sparekasse,2019,0
9217,Jutlander Bank A/S,2000,1.49
9217,Jutlander Bank A/S,2001,1.40
9217,Jutlander Bank A/S,2002,1.47
9217,Jutlander Bank A/S,2003,1.72
9217,Jutlander Bank A/S,2004,1.75
9217,Jutlander Bank A/S,2005,2.16
9217,Jutlander Bank A/S,2006,2.78
9217,Jutlander Bank A/S,2007,2.55
9217,Jutlander Bank A/S,2008,1.10
9217,Jutlander Bank A/S,2009,1.03
9217,Jutlander Bank A/S,2010,0.90
9217,Jutlander Bank A/S,2011,0.75
9217,Jutlander Bank A/S,2012,1.02
9217,Jutlander Bank A/S,2013,1.02
9217,Jutlander Bank A/S,2014,1.03
9217,Jutlander Bank A/S,2015,1.37
9217,Jutlander Bank A/S,2016,1.41
9217,Jutlander Bank A/S,2017,1.64
9217,Jutlander Bank A/S,2018,1.52
