Nykredit Bank A/S,2001,8117,9.4
Nykredit Bank A/S,2002,8117,9.3
Nykredit Bank A/S,2003,8117,9.7
Nykredit Bank A/S,2004,8117,10.4
Nykredit Bank A/S,2005,8117,10.4
Nykredit Bank A/S,2006,8117,10.6
Nykredit Bank A/S,2007,8117,12
Nykredit Bank A/S,2008,8117,10.2
Nykredit Bank A/S,2009,8117,12.2
Nykredit Bank A/S,2010,8117,15.7
Nykredit Bank A/S,2011,8117,19.1
Nykredit Bank A/S,2012,8117,21.3
Nykredit Bank A/S,2013,8117,16.8
Nykredit Bank A/S,2014,8117,13
Nykredit Bank A/S,2015,8117,20.1
Nykredit Bank A/S,2016,8117,16
Nykredit Bank A/S,2017,8117,21.4
Nykredit Bank A/S,2018,8117,20.6
Nykredit Bank A/S,2019,8117,19.8
Nykredit Portefølje Bank A/S,2000,-1,394.6
Nykredit Portefølje Bank A/S,2001,-1,357.8
Nykredit Portefølje Bank A/S,2002,-1,303.8
Nykredit Portefølje Bank A/S,2003,-1,144.4
Nykredit Portefølje Bank A/S,2004,-1,139.4
Nykredit Portefølje Bank A/S,2005,-1,125.2
Nykredit Portefølje Bank A/S,2006,-1,140.8
Nykredit Portefølje Bank A/S,2007,-1,0
Nykredit Portefølje Bank A/S,2008,-1,0
Nykredit Portefølje Bank A/S,2009,-1,0
Nykredit Portefølje Bank A/S,2010,-1,0
Nykredit Portefølje Bank A/S,2011,-1,0
Nykredit Portefølje Bank A/S,2012,-1,0
Nykredit Portefølje Bank A/S,2013,-1,0
Nykredit Portefølje Bank A/S,2014,-1,0
Nykredit Portefølje Bank A/S,2015,-1,0
Nykredit Portefølje Bank A/S,2016,-1,0
Nykredit Portefølje Bank A/S,2017,-1,0
Nykredit Portefølje Bank A/S,2018,-1,0
Nykredit Portefølje Bank A/S,2019,-1,0
Ø. Brønderslev Sparekasse,2000,9024,23.5
Ø. Brønderslev Sparekasse,2001,9024,22.4
Ø. Brønderslev Sparekasse,2002,9024,16.6
Ø. Brønderslev Sparekasse,2003,9024,20.9
Ø. Brønderslev Sparekasse,2004,9024,18
Ø. Brønderslev Sparekasse,2005,9024,17.6
Ø. Brønderslev Sparekasse,2006,9024,18.1
Ø. Brønderslev Sparekasse,2007,9024,18.6
Ø. Brønderslev Sparekasse,2008,9024,20.6
Ø. Brønderslev Sparekasse,2009,9024,16.2
Ø. Brønderslev Sparekasse,2010,9024,0
Ø. Brønderslev Sparekasse,2011,9024,0
Ø. Brønderslev Sparekasse,2012,9024,0
Ø. Brønderslev Sparekasse,2013,9024,0
Ø. Brønderslev Sparekasse,2014,9024,0
Ø. Brønderslev Sparekasse,2015,9024,0
Ø. Brønderslev Sparekasse,2016,9024,0
Ø. Brønderslev Sparekasse,2017,9024,0
Ø. Brønderslev Sparekasse,2018,9024,0
Ø. Brønderslev Sparekasse,2019,9024,0
Øster og Vester Alling Sparekasse,2000,-1,40.6
Øster og Vester Alling Sparekasse,2001,-1,42.9
Øster og Vester Alling Sparekasse,2002,-1,0
Øster og Vester Alling Sparekasse,2003,-1,0
Øster og Vester Alling Sparekasse,2004,-1,0
Øster og Vester Alling Sparekasse,2005,-1,0
Øster og Vester Alling Sparekasse,2006,-1,0
Øster og Vester Alling Sparekasse,2007,-1,0
Øster og Vester Alling Sparekasse,2008,-1,0
Øster og Vester Alling Sparekasse,2009,-1,0
Øster og Vester Alling Sparekasse,2010,-1,0
Øster og Vester Alling Sparekasse,2011,-1,0
Øster og Vester Alling Sparekasse,2012,-1,0
Øster og Vester Alling Sparekasse,2013,-1,0
Øster og Vester Alling Sparekasse,2014,-1,0
Øster og Vester Alling Sparekasse,2015,-1,0
Øster og Vester Alling Sparekasse,2016,-1,0
Øster og Vester Alling Sparekasse,2017,-1,0
Øster og Vester Alling Sparekasse,2018,-1,0
Øster og Vester Alling Sparekasse,2019,-1,0
Østervrå Andelskasse,2000,13350,53.6
Østervrå Andelskasse,2001,13350,49.5
Østervrå Andelskasse,2002,13350,56.9
Østervrå Andelskasse,2003,13350,45.9
Østervrå Andelskasse,2004,13350,45
Østervrå Andelskasse,2005,13350,31.7
Østervrå Andelskasse,2006,13350,25.7
Østervrå Andelskasse,2007,13350,21.1
Østervrå Andelskasse,2008,13350,33.2
Østervrå Andelskasse,2009,13350,33.3
Østervrå Andelskasse,2010,13350,37.7
Østervrå Andelskasse,2011,13350,37.6
Østervrå Andelskasse,2012,13350,41.1
Østervrå Andelskasse,2013,13350,41.8
Østervrå Andelskasse,2014,13350,30.1
Østervrå Andelskasse,2015,13350,19.5
Østervrå Andelskasse,2016,13350,19.3
Østervrå Andelskasse,2017,13350,13.7
Østervrå Andelskasse,2018,13350,22.91
Østervrå Andelskasse,2019,13350,17.6
Østjydsk Bank A/S,2000,7230,12.49
Østjydsk Bank A/S,2001,7230,13.2
Østjydsk Bank A/S,2002,7230,13.8
Østjydsk Bank A/S,2003,7230,13.8
Østjydsk Bank A/S,2004,7230,14.3
Østjydsk Bank A/S,2005,7230,14
Østjydsk Bank A/S,2006,7230,14.5
Østjydsk Bank A/S,2007,7230,13.8
Østjydsk Bank A/S,2008,7230,15.8
Østjydsk Bank A/S,2009,7230,17.7
Østjydsk Bank A/S,2010,7230,17.7
Østjydsk Bank A/S,2011,7230,18
Østjydsk Bank A/S,2012,7230,14.8
Østjydsk Bank A/S,2013,7230,16.2
Østjydsk Bank A/S,2014,7230,11.1
Østjydsk Bank A/S,2015,7230,16.7
Østjydsk Bank A/S,2016,7230,18.5
Østjydsk Bank A/S,2017,7230,15.7
Østjydsk Bank A/S,2018,7230,0
Østjydsk Bank A/S,2019,7230,0
Østvendsyssel J.A.K. Andelskassen,2000,13350,48.2
Østvendsyssel J.A.K. Andelskassen,2001,13350,49.7
Østvendsyssel J.A.K. Andelskassen,2002,13350,0
Østvendsyssel J.A.K. Andelskassen,2003,13350,0
Østvendsyssel J.A.K. Andelskassen,2004,13350,0
Østvendsyssel J.A.K. Andelskassen,2005,13350,0
Østvendsyssel J.A.K. Andelskassen,2006,13350,0
Østvendsyssel J.A.K. Andelskassen,2007,13350,0
Østvendsyssel J.A.K. Andelskassen,2008,13350,0
Østvendsyssel J.A.K. Andelskassen,2009,13350,0
Østvendsyssel J.A.K. Andelskassen,2010,13350,0
Østvendsyssel J.A.K. Andelskassen,2011,13350,0
Østvendsyssel J.A.K. Andelskassen,2012,13350,0
Østvendsyssel J.A.K. Andelskassen,2013,13350,0
Østvendsyssel J.A.K. Andelskassen,2014,13350,0
Østvendsyssel J.A.K. Andelskassen,2015,13350,0
Østvendsyssel J.A.K. Andelskassen,2016,13350,0
Østvendsyssel J.A.K. Andelskassen,2017,13350,0
Østvendsyssel J.A.K. Andelskassen,2018,13350,0
Østvendsyssel J.A.K. Andelskassen,2019,13350,0
PenSam Bank A/S,2000,7570,20.7
PenSam Bank A/S,2001,7570,21
PenSam Bank A/S,2002,7570,20.5
PenSam Bank A/S,2003,7570,20.5
PenSam Bank A/S,2004,7570,24.1
PenSam Bank A/S,2005,7570,21.4
PenSam Bank A/S,2006,7570,19.5
PenSam Bank A/S,2007,7570,20.2
PenSam Bank A/S,2008,7570,21.1
PenSam Bank A/S,2009,7570,18.3
PenSam Bank A/S,2010,7570,20.7
PenSam Bank A/S,2011,7570,19.6
PenSam Bank A/S,2012,7570,21.1
PenSam Bank A/S,2013,7570,20.9
PenSam Bank A/S,2014,7570,22.2
PenSam Bank A/S,2015,7570,20.8
PenSam Bank A/S,2016,7570,19.94
PenSam Bank A/S,2017,7570,19.54
PenSam Bank A/S,2018,7570,17
PenSam Bank A/S,2019,7570,17.8
PFA Bank A/S,2000,1693,0
PFA Bank A/S,2001,1693,0
PFA Bank A/S,2002,1693,0
PFA Bank A/S,2003,1693,0
PFA Bank A/S,2004,1693,0
PFA Bank A/S,2005,1693,0
PFA Bank A/S,2006,1693,0
PFA Bank A/S,2007,1693,0
PFA Bank A/S,2008,1693,54.19
PFA Bank A/S,2009,1693,35.25
PFA Bank A/S,2010,1693,42.24
PFA Bank A/S,2011,1693,34.84
PFA Bank A/S,2012,1693,64.4
PFA Bank A/S,2013,1693,370.2
PFA Bank A/S,2014,1693,297.3
PFA Bank A/S,2015,1693,221
PFA Bank A/S,2016,1693,140.7
PFA Bank A/S,2017,1693,99.1
PFA Bank A/S,2018,1693,0
PFA Bank A/S,2019,1693,0
"Ravsted, Sparekassen",2000,-1,17.7
"Ravsted, Sparekassen",2001,-1,16.1
"Ravsted, Sparekassen",2002,-1,0
"Ravsted, Sparekassen",2003,-1,0
"Ravsted, Sparekassen",2004,-1,0
"Ravsted, Sparekassen",2005,-1,0
"Ravsted, Sparekassen",2006,-1,0
"Ravsted, Sparekassen",2007,-1,0
"Ravsted, Sparekassen",2008,-1,0
"Ravsted, Sparekassen",2009,-1,0
"Ravsted, Sparekassen",2010,-1,0
"Ravsted, Sparekassen",2011,-1,0
"Ravsted, Sparekassen",2012,-1,0
"Ravsted, Sparekassen",2013,-1,0
"Ravsted, Sparekassen",2014,-1,0
"Ravsted, Sparekassen",2015,-1,0
"Ravsted, Sparekassen",2016,-1,0
"Ravsted, Sparekassen",2017,-1,0
"Ravsted, Sparekassen",2018,-1,0
"Ravsted, Sparekassen",2019,-1,0
Refsnæs Sparekasse,2000,544,33.8
Refsnæs Sparekasse,2001,544,34.7
Refsnæs Sparekasse,2002,544,38.2
Refsnæs Sparekasse,2003,544,35.3
Refsnæs Sparekasse,2004,544,31.6
Refsnæs Sparekasse,2005,544,35.4
Refsnæs Sparekasse,2006,544,41.1
Refsnæs Sparekasse,2007,544,36.5
Refsnæs Sparekasse,2008,544,31.1
Refsnæs Sparekasse,2009,544,35
Refsnæs Sparekasse,2010,544,30.1
Refsnæs Sparekasse,2011,544,30.3
Refsnæs Sparekasse,2012,544,25.8
Refsnæs Sparekasse,2013,544,24.7
Refsnæs Sparekasse,2014,544,24.1
Refsnæs Sparekasse,2015,544,21.6
Refsnæs Sparekasse,2016,544,25
Refsnæs Sparekasse,2017,544,0
Refsnæs Sparekasse,2018,544,0
Refsnæs Sparekasse,2019,544,0
"Ringkjøbing Bank, Aktieselskabet",2000,7650,13.2
"Ringkjøbing Bank, Aktieselskabet",2001,7650,12.9
"Ringkjøbing Bank, Aktieselskabet",2002,7650,14.8
"Ringkjøbing Bank, Aktieselskabet",2003,7650,12.4
"Ringkjøbing Bank, Aktieselskabet",2004,7650,10.6
"Ringkjøbing Bank, Aktieselskabet",2005,7650,11.9
"Ringkjøbing Bank, Aktieselskabet",2006,7650,13.7
"Ringkjøbing Bank, Aktieselskabet",2007,7650,11.8
"Ringkjøbing Bank, Aktieselskabet",2008,7650,0
"Ringkjøbing Bank, Aktieselskabet",2009,7650,0
"Ringkjøbing Bank, Aktieselskabet",2010,7650,0
"Ringkjøbing Bank, Aktieselskabet",2011,7650,0
"Ringkjøbing Bank, Aktieselskabet",2012,7650,0
"Ringkjøbing Bank, Aktieselskabet",2013,7650,0
"Ringkjøbing Bank, Aktieselskabet",2014,7650,0
"Ringkjøbing Bank, Aktieselskabet",2015,7650,0
"Ringkjøbing Bank, Aktieselskabet",2016,7650,0
"Ringkjøbing Bank, Aktieselskabet",2017,7650,0
"Ringkjøbing Bank, Aktieselskabet",2018,7650,0
"Ringkjøbing Bank, Aktieselskabet",2019,7650,0
Ringkjøbing Landbobank. Aktieselskab,2000,7670,15.88
Ringkjøbing Landbobank. Aktieselskab,2001,7670,14.8
Ringkjøbing Landbobank. Aktieselskab,2002,7670,14.9
Ringkjøbing Landbobank. Aktieselskab,2003,7670,14.4
Ringkjøbing Landbobank. Aktieselskab,2004,7670,11.9
Ringkjøbing Landbobank. Aktieselskab,2005,7670,11.6
Ringkjøbing Landbobank. Aktieselskab,2006,7670,12.3
Ringkjøbing Landbobank. Aktieselskab,2007,7670,13
Ringkjøbing Landbobank. Aktieselskab,2008,7670,16.3
Ringkjøbing Landbobank. Aktieselskab,2009,7670,20.2
Ringkjøbing Landbobank. Aktieselskab,2010,7670,22.4
Ringkjøbing Landbobank. Aktieselskab,2011,7670,21.4
Ringkjøbing Landbobank. Aktieselskab,2012,7670,22.4
Ringkjøbing Landbobank. Aktieselskab,2013,7670,20
Ringkjøbing Landbobank. Aktieselskab,2014,7670,17.5
Ringkjøbing Landbobank. Aktieselskab,2015,7670,18.8
Ringkjøbing Landbobank. Aktieselskab,2016,7670,18.3
Ringkjøbing Landbobank. Aktieselskab,2017,7670,17.8
Ringkjøbing Landbobank. Aktieselskab,2018,7670,18.8
Ringkjøbing Landbobank. Aktieselskab,2019,7670,20.3
Rise Flemløse Sparekasse,2000,847,12.7
Rise Flemløse Sparekasse,2001,847,11.1
Rise Flemløse Sparekasse,2002,847,11.5
Rise Flemløse Sparekasse,2003,847,10.9
Rise Flemløse Sparekasse,2004,847,13.1
Rise Flemløse Sparekasse,2005,847,14.3
Rise Flemløse Sparekasse,2006,847,17.8
Rise Flemløse Sparekasse,2007,847,20.2
Rise Flemløse Sparekasse,2008,847,23.3
Rise Flemløse Sparekasse,2009,847,20.1
Rise Flemløse Sparekasse,2010,847,20.5
Rise Flemløse Sparekasse,2011,847,21.7
Rise Flemløse Sparekasse,2012,847,20
Rise Flemløse Sparekasse,2013,847,22.8
Rise Flemløse Sparekasse,2014,847,21.4
Rise Flemløse Sparekasse,2015,847,21.2
Rise Flemløse Sparekasse,2016,847,20.2
Rise Flemløse Sparekasse,2017,847,20.5
Rise Flemløse Sparekasse,2018,847,21.1
Rise Flemløse Sparekasse,2019,847,22.99
"Rødding, J.A.K. Andelskasse",2000,13430,51.7
"Rødding, J.A.K. Andelskasse",2001,13430,54.5
"Rødding, J.A.K. Andelskasse",2002,13430,65.2
"Rødding, J.A.K. Andelskasse",2003,13430,53.4
"Rødding, J.A.K. Andelskasse",2004,13430,59.3
"Rødding, J.A.K. Andelskasse",2005,13430,67.3
"Rødding, J.A.K. Andelskasse",2006,13430,68.4
"Rødding, J.A.K. Andelskasse",2007,13430,67.3
"Rødding, J.A.K. Andelskasse",2008,13430,0
"Rødding, J.A.K. Andelskasse",2009,13430,0
"Rødding, J.A.K. Andelskasse",2010,13430,0
"Rødding, J.A.K. Andelskasse",2011,13430,0
"Rødding, J.A.K. Andelskasse",2012,13430,0
"Rødding, J.A.K. Andelskasse",2013,13430,0
"Rødding, J.A.K. Andelskasse",2014,13430,0
"Rødding, J.A.K. Andelskasse",2015,13430,0
"Rødding, J.A.K. Andelskasse",2016,13430,0
"Rødding, J.A.K. Andelskasse",2017,13430,0
"Rødding, J.A.K. Andelskasse",2018,13430,0
"Rødding, J.A.K. Andelskasse",2019,13430,0
Rønde Sparekasse,2000,9354,21.7
Rønde Sparekasse,2001,9354,21.7
Rønde Sparekasse,2002,9354,23.9
Rønde Sparekasse,2003,9354,25.3
Rønde Sparekasse,2004,9354,26.6
Rønde Sparekasse,2005,9354,25.2
Rønde Sparekasse,2006,9354,25.7
Rønde Sparekasse,2007,9354,28.6
Rønde Sparekasse,2008,9354,37.1
Rønde Sparekasse,2009,9354,33.6
Rønde Sparekasse,2010,9354,36.4
Rønde Sparekasse,2011,9354,34.8
Rønde Sparekasse,2012,9354,25.39
Rønde Sparekasse,2013,9354,24.1
Rønde Sparekasse,2014,9354,19.4
Rønde Sparekasse,2015,9354,22.1
Rønde Sparekasse,2016,9354,22.4
Rønde Sparekasse,2017,9354,20.7
Rønde Sparekasse,2018,9354,19.98
Rønde Sparekasse,2019,9354,21.04
Roskilde Bank A/S,2000,6160,12.6
Roskilde Bank A/S,2001,6160,12.8
Roskilde Bank A/S,2002,6160,12.8
Roskilde Bank A/S,2003,6160,12.8
Roskilde Bank A/S,2004,6160,12.1
Roskilde Bank A/S,2005,6160,11.3
Roskilde Bank A/S,2006,6160,12.8
Roskilde Bank A/S,2007,6160,11.9
Roskilde Bank A/S,2008,6160,0
Roskilde Bank A/S,2009,6160,0
Roskilde Bank A/S,2010,6160,0
Roskilde Bank A/S,2011,6160,0
Roskilde Bank A/S,2012,6160,0
Roskilde Bank A/S,2013,6160,0
Roskilde Bank A/S,2014,6160,0
Roskilde Bank A/S,2015,6160,0
Roskilde Bank A/S,2016,6160,0
Roskilde Bank A/S,2017,6160,0
Roskilde Bank A/S,2018,6160,0
Roskilde Bank A/S,2019,6160,0
Roslev Sparekasse,2000,9291,26.2
Roslev Sparekasse,2001,9291,20.2
Roslev Sparekasse,2002,9291,18.5
Roslev Sparekasse,2003,9291,21.4
Roslev Sparekasse,2004,9291,22
Roslev Sparekasse,2005,9291,22.9
Roslev Sparekasse,2006,9291,0
Roslev Sparekasse,2007,9291,0
Roslev Sparekasse,2008,9291,0
Roslev Sparekasse,2009,9291,0
Roslev Sparekasse,2010,9291,0
Roslev Sparekasse,2011,9291,0
Roslev Sparekasse,2012,9291,0
Roslev Sparekasse,2013,9291,0
Roslev Sparekasse,2014,9291,0
Roslev Sparekasse,2015,9291,0
Roslev Sparekasse,2016,9291,0
Roslev Sparekasse,2017,9291,0
Roslev Sparekasse,2018,9291,0
Roslev Sparekasse,2019,9291,0
Ryslinge Andelskasse,2000,13020,34.4
Ryslinge Andelskasse,2001,13020,31.1
Ryslinge Andelskasse,2002,13020,29.9
Ryslinge Andelskasse,2003,13020,26.7
Ryslinge Andelskasse,2004,13020,25.1
Ryslinge Andelskasse,2005,13020,21.5
Ryslinge Andelskasse,2006,13020,20.2
Ryslinge Andelskasse,2007,13020,17.5
Ryslinge Andelskasse,2008,13020,16.5
Ryslinge Andelskasse,2009,13020,14.4
Ryslinge Andelskasse,2010,13020,11.7
Ryslinge Andelskasse,2011,13020,0
Ryslinge Andelskasse,2012,13020,0
Ryslinge Andelskasse,2013,13020,0
Ryslinge Andelskasse,2014,13020,0
Ryslinge Andelskasse,2015,13020,0
Ryslinge Andelskasse,2016,13020,0
Ryslinge Andelskasse,2017,13020,0
Ryslinge Andelskasse,2018,13020,0
Ryslinge Andelskasse,2019,13020,0
Salling Bank A/S,2000,7890,11.1
Salling Bank A/S,2001,7890,11.4
Salling Bank A/S,2002,7890,12.5
Salling Bank A/S,2003,7890,12.7
Salling Bank A/S,2004,7890,13.1
Salling Bank A/S,2005,7890,12.2
Salling Bank A/S,2006,7890,11.4
Salling Bank A/S,2007,7890,12.5
Salling Bank A/S,2008,7890,14.1
Salling Bank A/S,2009,7890,16.8
Salling Bank A/S,2010,7890,16.5
Salling Bank A/S,2011,7890,15.6
Salling Bank A/S,2012,7890,13.8
Salling Bank A/S,2013,7890,16.1
Salling Bank A/S,2014,7890,15.5
Salling Bank A/S,2015,7890,15.5
Salling Bank A/S,2016,7890,15.8
Salling Bank A/S,2017,7890,22.4
Salling Bank A/S,2018,7890,16.8
Salling Bank A/S,2019,7890,20.5
Sammenslutningen Danske Andelskasser,2000,12000,11.8
Sammenslutningen Danske Andelskasser,2001,12000,12
Sammenslutningen Danske Andelskasser,2002,12000,13.1
Sammenslutningen Danske Andelskasser,2003,12000,13.4
Sammenslutningen Danske Andelskasser,2004,12000,13.1
Sammenslutningen Danske Andelskasser,2005,12000,13.2
Sammenslutningen Danske Andelskasser,2006,12000,14.4
Sammenslutningen Danske Andelskasser,2007,12000,13.6
Sammenslutningen Danske Andelskasser,2008,12000,12.9
Sammenslutningen Danske Andelskasser,2009,12000,14.3
Sammenslutningen Danske Andelskasser,2010,12000,13.4
Sammenslutningen Danske Andelskasser,2011,12000,0
Sammenslutningen Danske Andelskasser,2012,12000,0
Sammenslutningen Danske Andelskasser,2013,12000,0
Sammenslutningen Danske Andelskasser,2014,12000,0
Sammenslutningen Danske Andelskasser,2015,12000,0
Sammenslutningen Danske Andelskasser,2016,12000,0
Sammenslutningen Danske Andelskasser,2017,12000,0
Sammenslutningen Danske Andelskasser,2018,12000,0
Sammenslutningen Danske Andelskasser,2019,12000,0
Saxo Bank A/S,2000,1149,0
Saxo Bank A/S,2001,1149,34.2
Saxo Bank A/S,2002,1149,15.9
Saxo Bank A/S,2003,1149,28.9
Saxo Bank A/S,2004,1149,28.8
Saxo Bank A/S,2005,1149,14.6
Saxo Bank A/S,2006,1149,13.8
Saxo Bank A/S,2007,1149,20
Saxo Bank A/S,2008,1149,18
Saxo Bank A/S,2009,1149,22
Saxo Bank A/S,2010,1149,15.4
Saxo Bank A/S,2011,1149,13.9
Saxo Bank A/S,2012,1149,13.7
Saxo Bank A/S,2013,1149,18
Saxo Bank A/S,2014,1149,22.1
Saxo Bank A/S,2015,1149,26.67
Saxo Bank A/S,2016,1149,24.62
Saxo Bank A/S,2017,1149,26.4
Saxo Bank A/S,2018,1149,35.5
Saxo Bank A/S,2019,1149,35.5
Saxo Privatbank A/S,2000,-1,19.2
Saxo Privatbank A/S,2001,-1,23.4
Saxo Privatbank A/S,2002,-1,17.3
Saxo Privatbank A/S,2003,-1,17
Saxo Privatbank A/S,2004,-1,15.3
Saxo Privatbank A/S,2005,-1,14.4
Saxo Privatbank A/S,2006,-1,18.7
Saxo Privatbank A/S,2007,-1,16.7
Saxo Privatbank A/S,2008,-1,16.4
Saxo Privatbank A/S,2009,-1,18
Saxo Privatbank A/S,2010,-1,25.3
Saxo Privatbank A/S,2011,-1,17.4
Saxo Privatbank A/S,2012,-1,17.4
Saxo Privatbank A/S,2013,-1,14.73
Saxo Privatbank A/S,2014,-1,21.62
Saxo Privatbank A/S,2015,-1,14.35
Saxo Privatbank A/S,2016,-1,14.3
Saxo Privatbank A/S,2017,-1,15.6
Saxo Privatbank A/S,2018,-1,0
Saxo Privatbank A/S,2019,-1,0
Saxo Treasury Bank A/S,2000,-1,0
Saxo Treasury Bank A/S,2001,-1,87.23
Saxo Treasury Bank A/S,2002,-1,73
Saxo Treasury Bank A/S,2003,-1,34.5
Saxo Treasury Bank A/S,2004,-1,27.8
Saxo Treasury Bank A/S,2005,-1,24.5
Saxo Treasury Bank A/S,2006,-1,15.09
Saxo Treasury Bank A/S,2007,-1,17.3
Saxo Treasury Bank A/S,2008,-1,29.47
Saxo Treasury Bank A/S,2009,-1,21.04
Saxo Treasury Bank A/S,2010,-1,11.83
Saxo Treasury Bank A/S,2011,-1,0
Saxo Treasury Bank A/S,2012,-1,0
Saxo Treasury Bank A/S,2013,-1,0
Saxo Treasury Bank A/S,2014,-1,0
Saxo Treasury Bank A/S,2015,-1,0
Saxo Treasury Bank A/S,2016,-1,0
Saxo Treasury Bank A/S,2017,-1,0
Saxo Treasury Bank A/S,2018,-1,0
Saxo Treasury Bank A/S,2019,-1,0
Sdr. Lem Andelskasse,2000,-1,41
Sdr. Lem Andelskasse,2001,-1,23.5
Sdr. Lem Andelskasse,2002,-1,17.5
Sdr. Lem Andelskasse,2003,-1,13.9
Sdr. Lem Andelskasse,2004,-1,510.1
Sdr. Lem Andelskasse,2005,-1,0
Sdr. Lem Andelskasse,2006,-1,0
Sdr. Lem Andelskasse,2007,-1,0
Sdr. Lem Andelskasse,2008,-1,0
Sdr. Lem Andelskasse,2009,-1,0
Sdr. Lem Andelskasse,2010,-1,0
Sdr. Lem Andelskasse,2011,-1,0
Sdr. Lem Andelskasse,2012,-1,0
Sdr. Lem Andelskasse,2013,-1,0
Sdr. Lem Andelskasse,2014,-1,0
Sdr. Lem Andelskasse,2015,-1,0
Sdr. Lem Andelskasse,2016,-1,0
Sdr. Lem Andelskasse,2017,-1,0
Sdr. Lem Andelskasse,2018,-1,0
Sdr. Lem Andelskasse,2019,-1,0
Skælskør Bank Aktieselskab,2000,6150,13
Skælskør Bank Aktieselskab,2001,6150,13
Skælskør Bank Aktieselskab,2002,6150,12.3
Skælskør Bank Aktieselskab,2003,6150,14.7
Skælskør Bank Aktieselskab,2004,6150,13.4
Skælskør Bank Aktieselskab,2005,6150,12.8
Skælskør Bank Aktieselskab,2006,6150,11.6
Skælskør Bank Aktieselskab,2007,6150,12.5
Skælskør Bank Aktieselskab,2008,6150,9
Skælskør Bank Aktieselskab,2009,6150,15.1
Skælskør Bank Aktieselskab,2010,6150,0
Skælskør Bank Aktieselskab,2011,6150,0
Skælskør Bank Aktieselskab,2012,6150,0
Skælskør Bank Aktieselskab,2013,6150,0
Skælskør Bank Aktieselskab,2014,6150,0
Skælskør Bank Aktieselskab,2015,6150,0
Skælskør Bank Aktieselskab,2016,6150,0
Skælskør Bank Aktieselskab,2017,6150,0
Skælskør Bank Aktieselskab,2018,6150,0
Skælskør Bank Aktieselskab,2019,6150,0
SkandiaBanken A/S,2000,-1,18.9
SkandiaBanken A/S,2001,-1,17.6
SkandiaBanken A/S,2002,-1,0
SkandiaBanken A/S,2003,-1,0
SkandiaBanken A/S,2004,-1,0
SkandiaBanken A/S,2005,-1,0
SkandiaBanken A/S,2006,-1,0
SkandiaBanken A/S,2007,-1,0
SkandiaBanken A/S,2008,-1,0
SkandiaBanken A/S,2009,-1,0
SkandiaBanken A/S,2010,-1,0
SkandiaBanken A/S,2011,-1,0
SkandiaBanken A/S,2012,-1,0
SkandiaBanken A/S,2013,-1,0
SkandiaBanken A/S,2014,-1,0
SkandiaBanken A/S,2015,-1,0
SkandiaBanken A/S,2016,-1,0
SkandiaBanken A/S,2017,-1,0
SkandiaBanken A/S,2018,-1,0
SkandiaBanken A/S,2019,-1,0
Skandinaviska Enskilda Banken A/S,2000,6100,50.8
Skandinaviska Enskilda Banken A/S,2001,6100,55.4
Skandinaviska Enskilda Banken A/S,2002,6100,52.5
Skandinaviska Enskilda Banken A/S,2003,6100,31.6
Skandinaviska Enskilda Banken A/S,2004,6100,220.5
Skandinaviska Enskilda Banken A/S,2005,6100,122.9
Skandinaviska Enskilda Banken A/S,2006,6100,64.2
Skandinaviska Enskilda Banken A/S,2007,6100,72.8
Skandinaviska Enskilda Banken A/S,2008,6100,116.8
Skandinaviska Enskilda Banken A/S,2009,6100,169.1
Skandinaviska Enskilda Banken A/S,2010,6100,64
Skandinaviska Enskilda Banken A/S,2011,6100,77.7
Skandinaviska Enskilda Banken A/S,2012,6100,0
Skandinaviska Enskilda Banken A/S,2013,6100,0
Skandinaviska Enskilda Banken A/S,2014,6100,0
Skandinaviska Enskilda Banken A/S,2015,6100,0
Skandinaviska Enskilda Banken A/S,2016,6100,0
Skandinaviska Enskilda Banken A/S,2017,6100,0
Skandinaviska Enskilda Banken A/S,2018,6100,0
Skandinaviska Enskilda Banken A/S,2019,6100,0
Skjern Bank A/S,2000,7780,14.12
Skjern Bank A/S,2001,7780,13.3
Skjern Bank A/S,2002,7780,13.2
Skjern Bank A/S,2003,7780,13.8
Skjern Bank A/S,2004,7780,14.7
Skjern Bank A/S,2005,7780,12.5
Skjern Bank A/S,2006,7780,11.2
Skjern Bank A/S,2007,7780,13.5
Skjern Bank A/S,2008,7780,12.4
Skjern Bank A/S,2009,7780,15.6
Skjern Bank A/S,2010,7780,16.1
Skjern Bank A/S,2011,7780,15.8
Skjern Bank A/S,2012,7780,19.6
Skjern Bank A/S,2013,7780,16.8
Skjern Bank A/S,2014,7780,12
Skjern Bank A/S,2015,7780,16.3
Skjern Bank A/S,2016,7780,16.5
Skjern Bank A/S,2017,7780,17.8
Skjern Bank A/S,2018,7780,17.4
Skjern Bank A/S,2019,7780,18.6
"Slagelse, Andelskassen J.A.K.",2000,13330,11.5
"Slagelse, Andelskassen J.A.K.",2001,13330,11.97
"Slagelse, Andelskassen J.A.K.",2002,13330,11.09
"Slagelse, Andelskassen J.A.K.",2003,13330,10.41
"Slagelse, Andelskassen J.A.K.",2004,13330,11.05
"Slagelse, Andelskassen J.A.K.",2005,13330,12.43
"Slagelse, Andelskassen J.A.K.",2006,13330,12.46
"Slagelse, Andelskassen J.A.K.",2007,13330,14.05
"Slagelse, Andelskassen J.A.K.",2008,13330,13.22
"Slagelse, Andelskassen J.A.K.",2009,13330,15.17
"Slagelse, Andelskassen J.A.K.",2010,13330,15.08
